"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
298710,-6.82347,-4.54345,-4.32224,-5.20203,3.50082,7.97616,5.30216,1.13512,9.27203,8.07372,-36.06317,-12.67229,-48.73546
298740,-4.9938,-3.9602,-4.68634,-7.07388,1.53576,6.47331,4.04449,1.1976,3.65536,3.08524,-32.92847,-14.03595,-46.96442
298770,-4.16019,-3.39627,-4.94465,-5.21591,9.16739,3.6902,1.16865,1.14962,1.65098,1.84892,-31.59885,-7.540063,-39.13892
298800,-5.93003,-4.08413,-3.68858,-4.24347,1.40961,5.85863,3.27311,1.74556,1.75771,2.95361,-32.16658,-11.54527,-43.71185
298830,-6.9759,-4.53321,-5.56874,-6.4413,2.20623,4.89109,1.14611,1.26369,4.36909,2.38506,-31.6877,-8.405497,-40.0932
298860,-6.91509,-4.42046,-3.94021,-3.97583,2.61485,3.65446,1.15578,1.11768,1.83194,2.18988,-30.55733,-7.467055,-38.02439
298890,-4.54215,-4.98378,-5.6351,-5.72029,1.59839,3.82777,1.11872,1.15351,2.57002,8.52464,-31.76559,-5.816129,-37.58172
298920,-4.22213,-4.42799,-5.15092,-4.46077,1.94683,2.15814,2.25433,1.17129,6.85072,3.46608,-32.22436,-8.458774,-40.68314
298950,-3.51263,-2.93587,-5.29956,-6.48757,1.62894,1.19253,1.21904,1.37947,1.21438,3.71637,-29.37011,-4.22282,-33.59293
298980,-3.38387,-2.61682,-5.88556,-5.40893,7.64639,5.15438,1.12914,1.18695,1.59054,2.38076,-31.99308,-6.31644,-38.30952
299010,-2.0663,-1.84954,-5.15198,-5.14695,8.84364,2.23265,1.29739,1.21884,4.1004,5.57943,-33.34551,-9.13759,-42.4831
299040,-4.02972,-4.26204,-5.06714,-5.96253,2.41182,2.33152,1.12849,1.46304,1.25271,5.79391,-30.85016,-9.840746,-40.69091
299070,-3.31691,-3.04529,-5.47199,-5.32994,3.63908,1.92315,1.13617,1.41516,1.31682,2.00529,-30.07964,-5.752873,-35.83251
299100,-4.61964,-3.19114,-5.29796,-5.87682,1.68117,4.1523,1.11158,1.73536,1.36559,2.89853,-30.62752,-9.040597,-39.66812
299130,-3.67831,-3.2956,-4.83152,-4.1049,1.73901,6.22658,1.15811,1.37219,4.52856,8.36466,-33.18016,-7.577672,-40.75783
299160,-4.70087,-3.54929,-6.04463,-5.4206,7.87779,3.42262,1.13919,1.12897,1.67579,1.4883,-31.09801,-11.0534,-42.15141
299190,-4.33798,-3.8616,-4.86195,-5.60441,2.83513,1.51338,1.82118,1.76591,1.15955,2.39035,-30.29211,-8.688807,-38.98092
299220,-4.47539,-3.98816,-5.93949,-7.35078,1.68848,1.256,1.11139,1.10524,9.79604,4.91782,-31.45698,-4.993886,-36.45087
299250,-3.11508,-2.98527,-4.66179,-3.86311,1.5919,1.86918,1.26278,1.51776,4.80657,6.88522,-31.97258,-8.917741,-40.89032
299280,1.42241,1.85903,-5.32791,-6.24498,2.29283,4.86047,1.23031,2.70448,5.19635,3.36081,-33.60194,-10.45456,-44.0565
299310,2.80172,3.23646,-6.1504,-6.41604,5.98479,6.51978,1.39096,2.25873,4.48433,4.58235,-35.14449,-12.70077,-47.84526
299340,-0.0371487,0.452272,-5.07477,-4.8397,2.24995,4.10196,1.10817,4.67608,1.1605,3.82885,-32.33613,-8.853447,-41.18958
299370,-2.84338,-1.87873,-5.29823,-6.06123,1.51722,2.45722,2.71914,9.7138,9.10423,4.57431,-35.05511,-14.20851,-49.26361
299400,-6.01361,-5.02823,-5.93906,-6.53926,9.05964,4.64603,7.62048,9.04491,3.47787,6.26228,-37.64019,-18.36376,-56.00394
299430,-3.13911,-2.28116,-4.66339,-6.34299,2.0332,2.39905,8.74595,3.65206,2.31077,2.9112,-33.67518,-15.32426,-48.99944
299460,-2.79287,-2.41632,-4.3963,-4.25719,6.11286,1.16313,4.39455,1.11489,1.17819,6.0771,-32.27535,-8.008554,-40.2839
299490,-3.77439,-4.51499,-4.78093,-3.51534,1.30689,2.06552,5.78664,1.56428,3.0817,6.52618,-32.88236,-12.76307,-45.64543
299520,-2.13883,-0.547447,-5.59403,-7.03746,2.17513,3.87061,1.19141,1.24484,8.01861,6.51158,-33.2909,-7.341839,-40.63274
299550,-4.76922,-3.88403,-5.48023,-5.69609,1.63505,3.33082,1.15712,1.21031,7.04585,3.51547,-31.87222,-5.470591,-37.34282
299580,-4.63368,-1.70152,-5.59738,-8.30671,1.70347,9.61492,2.30558,1.60877,5.48592,5.11459,-34.14263,-12.64612,-46.78875
299610,-2.9574,-0.882973,-5.64633,-5.60326,2.68538,1.54462,1.39003,1.10832,3.73781,2.97331,-31.03711,-9.549969,-40.58708
299640,-4.55582,-4.18397,-4.80123,-5.47806,2.60856,1.67896,1.19353,1.15962,1.93087,5.48685,-30.80155,-6.239816,-37.04137
299670,-4.38767,-5.62526,-4.86338,-4.44279,1.38571,1.74321,1.26565,1.1795,3.74546,6.56991,-31.12045,-7.183353,-38.30381
299700,-3.78988,-1.50973,-6.23466,-7.63194,2.24907,2.24535,1.18335,1.10013,4.78518,2.81798,-31.20092,-6.124513,-37.32544
299730,-5.35015,-3.86833,-4.18728,-3.95602,2.58477,4.39629,1.12572,1.44428,2.03965,5.58588,-32.02018,-7.095831,-39.11601
299760,-3.08575,-2.47278,-5.72423,-5.12818,1.42899,3.83303,1.15853,1.12187,1.10924,5.79016,-30.53509,-2.930667,-33.46576
299790,0.859433,-0.273947,-6.01151,-3.12813,1.44717,7.83043,1.8879,1.92664,5.78643,5.46064,-34.1884,-14.22881,-48.41721
299820,-1.92086,-0.830911,-5.17153,-5.28579,1.70904,9.76917,1.13358,1.22656,3.31325,5.80975,-32.92258,-6.776041,-39.69862
299850,2.59062,3.04372,-5.06831,-6.6977,2.36883,1.69805,3.29511,1.11492,7.82187,3.56562,-33.31413,-11.15959,-44.47371
299880,1.46932,5.16054,-6.26573,-10.1708,1.43105,5.72116,1.28945,1.35541,9.77524,3.85156,-33.71102,-12.82334,-46.53436
299910,3.72953,4.31393,-5.64918,-4.80474,1.58898,6.26853,1.14962,1.20918,2.08084,2.82518,-31.88981,-5.459797,-37.34961
299940,3.61799,5.01217,-5.78214,-6.61531,1.80677,3.03617,1.12533,1.1292,5.54121,3.84106,-32.52463,-4.601745,-37.12638
299970,4.02532,5.50278,-5.55045,-7.93918,1.85515,3.16378,1.10474,1.11223,5.02469,2.45302,-32.09621,-6.547024,-38.64323
3e+05,1.49337,1.75761,-5.43913,-5.89631,5.09358,8.96012,1.36375,1.15124,3.58969,3.93081,-34.04618,-8.871071,-42.91725
60030,-5.28182,-3.33426,-7.02134,-7.77382,5.57164,2.33947,1.67959,3.59844,5.76668,4.58664,-34.26888,-14.33823,-48.60711
60060,-5.15011,-4.57915,-6.47067,-7.64109,6.49014,1.11422,1.32867,3.20219,1.20869,5.33783,-31.89161,-9.924206,-41.81582
60090,-6.6038,-4.91943,-7.62855,-6.36826,3.27927,1.96639,1.4112,1.10378,1.76577,6.2771,-31.29676,-12.4619,-43.75866
60120,-6.71268,-3.99287,-7.2051,-6.25236,8.40049,1.58861,1.13836,1.10378,3.06765,5.15901,-32.18123,-7.397165,-39.57839
60150,-6.19538,-4.44598,-7.79329,-7.31584,6.88042,1.53656,6.43809,1.13129,6.39228,7.41926,-34.79729,-13.93449,-48.73177
60180,-7.44784,-5.26172,-7.20894,-6.47395,7.1065,1.65273,1.15946,1.6626,3.05042,2.93528,-31.89018,-10.4941,-42.38428
60210,-7.9127,-5.01972,-4.722,-6.67909,7.15361,5.27091,1.2543,1.10049,3.35695,4.46116,-33.26002,-9.960336,-43.22036
60240,-6.11324,-4.50496,-4.1655,-4.75934,1.68054,9.45569,1.18852,1.13099,1.39526,5.84228,-31.79562,-4.451125,-36.24674
60270,-3.94225,-5.20561,-5.45892,-4.36454,1.47796,1.94528,1.11284,4.96764,4.5896,5.41749,-32.62172,-10.41046,-43.03218
60300,-4.93877,-4.117,-4.9187,-4.95536,2.07172,2.68468,1.11022,2.47692,1.2139,3.35308,-30.77049,-6.022427,-36.79291
60330,-4.38472,-4.48597,-5.1719,-4.64079,1.84232,1.2756,1.10043,4.06998,5.50128,2.7133,-31.69977,-6.840598,-38.54036
60360,-6.19828,-5.8869,-3.86795,-3.5669,5.89185,3.37577,1.20064,3.90779,2.47913,9.50736,-34.34473,-14.70847,-49.0532
60390,-4.3855,-4.47268,-3.32285,-2.27923,1.57578,1.86852,1.56564,1.36514,5.93274,9.9828,-32.6624,-8.841309,-41.50371
60420,-4.04023,-3.28241,-5.81471,-6.91479,1.83049,1.65592,1.21105,1.2387,1.61424,5.01067,-30.25597,-5.22344,-35.47941
60450,-4.90965,-3.91312,-4.95495,-5.68735,1.70096,8.77109,1.68216,1.23528,3.17857,3.05046,-32.34059,-8.417789,-40.75838
60480,-6.08562,-4.81587,-2.97164,-2.95415,1.41113,9.12636,1.4474,3.32824,1.86309,9.82449,-33.73729,-14.71826,-48.45556
60510,-4.98411,-2.84037,-2.27975,-2.04959,1.32327,7.9361,1.18151,8.2441,1.20784,5.52074,-33.3373,-9.88665,-43.22395
60540,-3.76536,-3.40212,-2.44766,-1.3448,1.70241,1.36097,1.52177,1.4091,2.32912,3.13264,-30.43177,-10.46878,-40.90055
60570,-5.46272,-4.50037,-2.60858,-2.21098,2.22001,8.01306,1.22139,1.32709,1.90614,2.64097,-31.72641,-9.172916,-40.89932
60600,-7.59049,-5.0482,-3.45439,-4.80021,8.45586,9.54957,1.38856,2.26949,1.12189,3.66147,-33.59455,-12.16302,-45.75757
60630,-5.20588,-4.77215,-4.41321,-2.21379,9.13522,4.84103,1.53955,1.10414,5.36294,2.95969,-33.78509,-10.86141,-44.6465
60660,-5.26843,-5.02501,-3.11797,-2.98005,1.87235,2.49737,1.20999,1.39796,7.20157,4.55948,-32.26139,-7.908516,-40.16991
60690,-4.87306,-4.13733,-4.11803,-4.50846,6.17697,4.59119,1.47695,2.22659,1.78599,8.12355,-33.87174,-12.19636,-46.06811
60720,-5.7238,-3.63959,-5.64147,-7.00292,3.00399,4.76764,1.18668,1.22584,5.89107,4.24692,-32.87382,-7.916765,-40.79058
60750,-4.00034,-4.19788,-4.99324,-4.09775,1.42073,2.66679,1.29036,1.41006,2.52364,3.8077,-30.86247,-7.128046,-37.99052
60780,-3.43894,-3.89326,-4.56237,-4.22586,1.91647,3.13376,1.23449,1.2334,7.99407,2.31319,-31.82397,-8.018305,-39.84228
60810,-3.44478,-2.97192,-5.96854,-4.91283,2.39333,4.35182,1.27,1.191,6.15722,2.31793,-32.10334,-7.930576,-40.03392
60840,-2.95848,-2.51951,-5.66386,-5.11636,2.23311,7.23276,1.13606,1.40376,1.85353,6.08692,-32.38734,-6.564436,-38.95178
60870,-4.62729,-1.88498,-5.07342,-5.06943,9.47964,8.95082,1.12733,2.77158,3.93261,7.99244,-35.73413,-13.35815,-49.09228
60900,0.219656,1.07075,-4.57011,-4.70227,2.49564,1.31997,1.96585,3.1168,4.3038,6.9736,-33.44318,-12.79385,-46.23703
60930,-3.06221,-0.240831,-5.18186,-5.17782,1.17002,2.8286,1.20012,4.72126,4.45187,6.71506,-33.1409,-10.83738,-43.97828
60960,0.861457,2.07744,-6.23392,-5.44182,1.84742,3.89702,2.89657,2.03892,5.53356,6.1749,-34.38927,-14.05585,-48.44512
60990,0.830684,1.06892,-4.37765,-5.0198,8.83891,7.40126,1.17573,3.78201,2.02042,5.7464,-35.19428,-15.33381,-50.52809
61020,1.57169,2.55412,-5.32838,-5.98911,2.36922,6.61786,1.9459,1.13282,2.52789,2.58179,-32.60612,-8.385443,-40.99156
61050,1.95814,4.88055,-6.00455,-6.71728,3.06432,1.87885,2.31437,1.24517,4.98241,6.29109,-33.64382,-12.34755,-45.99137
61080,2.94405,4.59986,-6.32405,-7.15193,3.3183,2.39656,1.30991,1.11091,3.60844,9.27471,-33.39231,-8.362619,-41.75493
61110,2.18622,3.93081,-6.69195,-8.16217,7.29474,2.89275,1.23555,1.20471,3.75783,6.46222,-33.96409,-9.961293,-43.92538
61140,3.50313,3.53402,-4.98889,-6.01096,6.90544,5.59799,1.24595,2.60361,4.02289,3.38896,-34.84705,-12.39866,-47.24571
61170,1.70837,2.25901,-5.91083,-4.8642,2.70256,2.34487,1.34615,1.18194,1.24515,5.33493,-31.38683,-6.942948,-38.32978
61200,1.30532,1.74625,-4.09445,-5.77865,4.43016,1.35754,1.32087,1.6979,1.15115,3.33762,-31.08538,-10.07307,-41.15845
61230,0.729779,2.11852,-5.75526,-6.86628,1.6337,3.19143,1.8345,1.46918,6.07419,1.99191,-32.23428,-9.788063,-42.02235
61260,0.744881,1.5331,-4.51537,-7.21956,1.94883,1.29264,2.3395,1.16731,9.46436,8.22794,-33.3612,-11.25341,-44.61462
61290,2.44248,3.43795,-5.18033,-4.63982,3.19861,1.40053,1.60794,1.66448,1.94318,8.13597,-32.57481,-10.5548,-43.1296
61320,1.0578,3.94974,-7.32639,-8.76154,6.26812,2.4475,1.43905,3.23805,8.3807,2.59878,-34.61408,-14.23006,-48.84414
61350,2.45332,3.15554,-4.63393,-7.6,6.6993,2.49932,1.69798,4.00243,2.26572,3.26692,-34.03593,-15.21747,-49.25341
61380,2.44272,2.55559,-5.33148,-4.66879,1.59928,9.83549,1.18708,3.69589,1.21735,9.57995,-33.95248,-9.985771,-43.93825
61410,0.124081,1.24448,-6.78575,-7.51818,5.0019,5.83882,2.02957,1.19822,5.51051,4.51964,-34.48273,-12.30797,-46.79069
61440,0.277667,2.67824,-6.53053,-7.58307,3.94243,4.23554,4.56107,1.4528,6.28526,4.73665,-35.2095,-14.04259,-49.25209
61470,1.67448,2.03525,-5.22913,-8.9268,3.45639,2.73644,1.11713,1.18712,3.11693,9.28046,-33.06542,-9.752922,-42.81834
61500,-0.856904,-0.589061,-6.3651,-5.24574,2.59882,5.00746,1.1116,2.65035,3.17768,2.54706,-32.60376,-9.782065,-42.38583
61530,1.99004,2.13815,-5.8711,-4.2654,1.52349,3.69324,1.1116,1.33124,3.26118,4.2303,-31.94745,-6.831563,-38.77901
61560,1.19258,1.87642,-4.93323,-5.24346,2.98198,3.00565,1.64822,1.17914,3.65767,8.05371,-33.37021,-9.159323,-42.52953
61590,2.87369,3.84691,-5.14306,-8.40698,3.25202,1.98689,1.12765,2.94572,8.51971,4.69484,-34.13857,-12.26742,-46.40599
61620,3.4444,4.35272,-4.73294,-4.24518,4.0225,2.5866,2.37463,1.31681,1.75039,5.06153,-33.15691,-11.7072,-44.86411
61650,3.06463,4.45158,-7.3312,-7.5446,8.28488,6.66091,1.72391,1.15952,2.49633,2.53117,-33.97684,-12.28443,-46.26126
61680,2.73522,3.31508,-5.26027,-5.41384,2.14407,4.05848,1.12164,1.16107,2.7175,8.33601,-32.87754,-5.853099,-38.73064
61710,-0.0250104,3.19372,-5.34173,-7.02287,1.57536,5.65989,1.10337,1.85478,3.5058,6.76147,-33.20855,-10.59203,-43.80058
61740,-1.94935,0.597822,-6.1811,-6.28434,2.23247,5.7577,1.51364,1.20863,7.64713,3.418,-33.29569,-10.94988,-44.24557
61770,-4.22715,-3.6486,-6.12913,-6.09134,3.2078,1.69569,1.81627,1.12852,3.50559,3.52112,-31.56243,-8.366894,-39.92932
61800,-4.1438,-3.3036,-5.67459,-7.11853,1.70977,1.58226,1.12837,1.15048,5.76132,3.17451,-30.81215,-4.670072,-35.48222
61830,-6.02834,-4.88883,-4.93266,-6.4253,3.71911,7.55599,1.16078,1.21206,2.50286,2.91867,-32.26564,-7.502625,-39.76826
61860,-4.04297,-3.97731,-6.19059,-5.77395,2.45529,2.88528,1.154,1.69381,2.23953,1.77739,-30.64559,-9.415596,-40.06118
61890,-3.32636,-3.46266,-6.06654,-5.50122,5.85019,2.92091,4.52076,1.25964,5.33927,3.36632,-34.13601,-12.91186,-47.04788
61920,-3.95344,-3.94031,-5.00058,-3.55249,1.72132,1.41211,1.31898,1.17373,6.63669,4.4865,-31.40718,-7.223029,-38.63021
61950,-4.78357,-3.74161,-6.70234,-7.73236,8.87207,1.72404,1.13258,1.44087,1.75639,3.70609,-31.71407,-9.085756,-40.79983
61980,-4.90306,-4.32165,-5.44369,-6.04224,4.44159,4.04198,1.16602,1.23282,2.35772,5.09978,-32.35479,-7.083245,-39.43803
62010,-4.36695,-3.66514,-5.43961,-6.58376,1.33149,2.82563,1.87379,1.24006,4.48951,3.84246,-31.6545,-8.643957,-40.29846
62040,-4.68315,-3.04792,-4.32098,-4.24356,2.0885,2.08336,1.1614,2.69486,2.22173,5.76028,-31.85351,-9.725605,-41.57912
62070,-4.02903,-4.21903,-1.60313,-0.885791,6.98023,9.96082,1.52428,1.45292,4.82299,2.86514,-34.53027,-12.78602,-47.31629
62100,-3.63215,-5.09493,0.412996,1.66097,4.58544,1.28739,1.10994,1.26187,7.93861,6.56308,-33.16355,-9.5099,-42.67345
62130,-5.70076,-4.25339,0.405008,1.03333,2.27075,2.6092,1.53369,1.47277,9.73623,9.22254,-34.1291,-11.33681,-45.46591
62160,-5.88161,-4.20875,1.49889,1.54867,3.85804,4.87942,2.23878,1.28627,3.95654,2.83338,-33.54344,-11.96178,-45.50522
62190,-5.54463,-6.17021,-0.685073,-1.23629,7.90173,5.72421,1.11927,2.49358,6.79412,5.59927,-35.31929,-13.68305,-49.00234
62220,-4.48328,-4.16527,-1.41283,0.235378,4.92194,5.71886,1.2012,1.11894,4.36944,3.61659,-33.31621,-8.580468,-41.89667
62250,-6.88038,-4.39905,-0.222716,-1.55278,3.40176,8.3172,1.23285,2.10836,3.44506,2.34032,-33.25153,-11.71162,-44.96314
62280,-5.17309,-4.30487,-2.34945,-1.66557,3.2215,1.46646,1.21236,1.4359,4.54156,3.14141,-31.5499,-8.924953,-40.47485
62310,-4.04153,-4.29076,-4.38867,-1.79811,3.84741,2.01846,1.1479,1.1527,4.59559,2.60313,-31.55678,-9.904346,-41.46112
62340,-6.65929,-3.24985,-5.73162,-9.24846,1.32129,6.52847,1.37831,1.41961,3.73019,4.68286,-32.32893,-12.62391,-44.95284
62370,-0.970838,-1.19761,-6.10539,-6.49605,1.42493,1.94518,4.75017,1.28294,5.64608,5.89606,-33.15703,-17.66417,-50.8212
62400,-3.87084,-2.22292,-6.27003,-6.86704,1.75517,3.37481,1.17043,3.40869,5.5571,6.94187,-33.50032,-11.20796,-44.70828
62430,-3.13766,-1.87518,-5.76286,-7.24826,1.5889,1.25956,1.14152,2.24017,5.51052,6.12958,-31.87299,-7.161776,-39.03476
62460,-3.12224,-1.17869,-6.07008,-7.15036,1.79044,4.21927,1.37288,1.20317,3.14695,2.85263,-31.46536,-8.008425,-39.47378
62490,-3.24569,-4.28015,-5.36225,-3.76963,6.29246,6.77993,1.3154,2.47439,8.85264,3.29536,-34.99543,-12.59908,-47.5945
62520,-3.06203,-5.62877,-3.58267,-2.87929,4.44773,1.84959,1.40071,1.15619,4.83248,4.42796,-32.3836,-12.3076,-44.69119
62550,-4.39275,-5.24439,-1.62843,-0.307035,2.16562,1.10189,1.25631,1.21884,7.25544,1.59058,-30.6114,-7.772886,-38.38428
62580,-3.8519,-5.03244,-1.53347,-0.982803,2.52144,1.25037,1.70475,1.19497,4.655,2.27875,-31.07718,-10.29456,-41.37174
62610,-4.23126,-5.73493,-1.9004,-0.441065,1.8856,4.22928,1.34622,1.281,7.1689,2.4463,-32.33603,-9.532149,-41.86818
62640,-4.92003,-3.71285,-0.475067,0.188891,2.17911,1.95593,1.1274,1.11881,5.02124,6.69847,-32.16294,-5.882536,-38.04548
62670,-4.0351,-3.97331,-1.46481,-0.120124,3.21968,2.62443,1.23284,1.11037,3.54081,2.58421,-31.57704,-8.254128,-39.83117
62700,-4.5039,-4.79117,-4.2169,-3.54358,3.06604,1.66475,1.15227,1.12639,7.45022,2.09003,-31.31089,-5.517487,-36.82837
62730,-5.40861,-4.4881,-3.553,-3.82151,1.66116,2.50686,1.34957,1.17062,1.9078,7.29847,-31.19238,-7.083551,-38.27593
62760,-6.05274,-4.07372,-4.10656,-4.09313,1.78214,2.9913,1.16591,1.12651,2.82753,8.1122,-31.7374,-6.224693,-37.9621
62790,-7.11053,-5.38742,-3.93927,-6.109,3.58957,9.18525,1.26633,1.10215,2.4175,5.31006,-32.99181,-8.799598,-41.79141
62820,-2.99533,-2.05248,-4.85637,-4.65475,7.26374,1.28085,3.20163,1.27256,1.5478,9.51414,-33.07236,-10.29738,-43.36975
62850,-5.84674,-5.27661,-4.86716,-5.82948,1.62266,9.8589,2.19763,8.00196,2.14568,3.37058,-34.21837,-13.49088,-47.70925
62880,-6.34856,-4.79384,-3.92679,-4.92069,1.63643,7.35391,1.62046,1.75139,1.48413,2.45584,-31.45656,-9.049897,-40.50646
62910,-6.10642,-5.03515,-4.9295,-5.75842,8.10765,2.53967,1.11328,1.52485,1.11155,4.74833,-31.81894,-7.082593,-38.90153
62940,-6.10578,-4.32339,-5.09692,-4.87426,4.44369,3.65791,2.251,1.16496,1.2611,7.00188,-32.55213,-9.112309,-41.66444
62970,-5.53288,-5.37237,-4.86003,-5.30696,1.42968,7.02986,1.22131,1.12073,1.78602,2.54589,-30.74345,-6.274145,-37.01759
63000,-3.80191,-4.85039,-4.94738,-4.27031,2.75952,5.03241,1.10489,1.25075,3.99897,5.23748,-32.65536,-7.428697,-40.08405
63030,-2.31802,-1.40005,-5.72122,-6.23993,1.53717,3.18807,1.45359,1.30224,4.64708,6.79438,-32.44664,-8.128891,-40.57554
63060,-3.88288,-4.29359,-5.29576,-5.92019,2.06911,7.63884,1.48268,1.96703,5.09169,2.9892,-33.19308,-11.69228,-44.88536
63090,-4.66887,-4.62376,-6.02615,-5.63586,3.70297,6.82254,1.72443,1.10634,8.50187,4.78314,-34.19427,-10.27582,-44.47009
63120,-5.00018,-4.13586,-5.83044,-5.43589,2.20568,2.6053,1.22078,1.83705,8.30832,2.20361,-32.08479,-9.26931,-41.3541
63150,-3.48336,-4.41067,-4.7846,-3.6762,2.40177,3.03063,1.12155,1.33181,3.09361,7.81289,-32.26144,-7.911098,-40.17254
63180,-4.147,-4.99354,-3.22673,-1.61765,1.63046,2.61749,1.86724,1.10189,5.00214,2.05979,-31.27023,-8.779851,-40.05008
63210,-4.97981,-4.39278,-2.1098,-1.88781,1.55103,5.70127,1.43017,1.11139,4.57922,7.67582,-32.98835,-7.476078,-40.46442
63240,-7.46412,-5.07548,-3.27419,-4.87263,5.32071,6.86315,2.74469,3.41319,2.00702,8.02955,-35.26007,-15.83066,-51.09073
63270,-5.69603,-4.69687,-2.58758,-2.88555,1.74523,7.27225,2.83403,1.13832,2.05371,4.94106,-32.75079,-9.344038,-42.09482
63300,-4.4936,-4.46308,-4.72006,-3.99677,2.41798,2.36514,1.87153,1.21244,4.15581,5.52007,-32.35655,-8.902635,-41.25918
63330,-5.93122,-4.96381,-5.93937,-4.17916,3.62181,9.20311,1.9957,1.10101,2.52886,2.99367,-32.93342,-12.35476,-45.28819
63360,-1.90406,-1.60612,-4.77824,-5.60799,7.55636,4.77551,1.18809,5.19797,1.14569,5.28395,-33.99708,-11.22506,-45.22214
63390,-2.16764,-1.61018,-4.99718,-5.19111,7.45124,2.09737,1.15743,1.1268,2.25493,2.68964,-31.59863,-6.36671,-37.96534
63420,-4.23527,-3.45495,-4.02675,-3.61874,6.17288,3.12429,1.45295,3.8886,2.66873,7.98954,-34.46073,-13.49277,-47.9535
63450,-6.23585,-3.52846,-1.14067,-2.40489,1.81882,8.23178,1.18341,3.57697,6.16787,5.43241,-34.47351,-12.78601,-47.25952
63480,-4.58157,-4.39448,-5.20548,-4.42191,1.3885,1.3525,1.15557,1.17619,9.73419,7.97026,-31.93283,-5.459304,-37.39214
63510,-5.44601,-5.36185,-4.97106,-6.11946,2.10628,2.55766,1.52253,1.38793,7.72006,4.04288,-32.4725,-10.58117,-43.05366
63540,-4.83421,-5.39425,-5.59338,-5.0078,3.27016,1.29223,1.34429,1.34228,9.36038,3.84681,-32.22611,-8.226715,-40.45283
63570,-3.941,-3.48855,-5.44383,-6.35087,1.37983,1.52195,1.41074,1.40478,1.14593,5.0425,-29.83256,-5.02965,-34.86222
63600,-3.93802,-3.48855,-5.16132,-5.47565,1.68745,1.25143,1.42598,1.18515,1.14285,1.98789,-28.75538,-3.124669,-31.88005
63630,-5.20449,-3.84658,-5.51254,-5.92359,1.58718,6.17432,1.13162,1.19349,2.55741,7.2242,-32.12257,-5.665999,-37.78856
63660,-2.27258,-0.84022,-5.57474,-7.21181,1.63214,1.43592,1.2032,1.13196,3.46599,4.06718,-30.5995,-4.460899,-35.0604
63690,-2.19836,-1.64138,-4.62343,-3.92056,4.68458,1.90566,1.14866,1.14318,1.52961,3.40583,-30.91958,-7.810093,-38.72967
63720,-5.1116,-3.35339,-5.35442,-8.26935,2.87111,8.14725,1.22025,2.07179,4.09953,5.42758,-33.82408,-11.46145,-45.28553
63750,-4.52678,-3.15958,-5.9367,-5.95881,2.02391,1.71806,1.12543,1.11903,2.77897,6.36446,-30.99695,-4.197494,-35.19445
63780,-3.80159,-3.3764,-6.40204,-7.32838,6.52728,7.39452,1.12939,1.28248,1.70951,6.02233,-33.22989,-8.378154,-41.60805
63810,-3.61371,-2.40028,-5.49517,-7.09715,2.0994,4.13913,1.10148,1.26605,2.19934,4.44068,-31.46484,-5.916508,-37.38134
63840,-4.6736,-3.93313,-5.34469,-5.33658,2.84355,2.42805,1.25352,1.41413,1.16977,7.98764,-31.376,-6.166657,-37.54265
63870,-4.3708,-3.56435,-5.7353,-6.21682,5.176,2.63217,1.18468,1.12336,2.07923,6.46742,-32.13579,-6.396897,-38.53268
63900,-4.41001,-3.60662,-5.5514,-5.61829,3.16219,1.34596,1.18485,1.14585,2.46441,4.14073,-30.72076,-4.328636,-35.0494
63930,-5.03591,-4.51983,-5.23595,-4.8107,1.55257,5.96392,1.94947,1.31148,2.33544,7.33585,-32.63314,-10.01953,-42.65267
63960,-5.25966,-4.49093,-4.69813,-4.52314,2.70234,2.08713,4.12804,1.14949,3.08441,4.18722,-32.48351,-9.936706,-42.42022
63990,-5.78642,-3.76146,-0.885467,-0.890798,1.91615,6.8436,1.26281,1.1553,1.4117,3.89635,-31.53757,-7.031678,-38.56925
64020,-4.33934,-4.30855,-2.19072,-1.34948,3.64994,9.1371,1.33719,1.21694,6.29235,8.42385,-34.78115,-9.908239,-44.68939
64050,-8.62309,-7.27106,-4.68103,-6.6249,3.02081,5.28818,1.13338,1.14101,7.91374,7.37581,-33.69147,-11.22892,-44.92039
64080,-4.32172,-4.53873,-4.05766,-2.7625,2.86522,1.30849,1.34203,1.13718,3.22161,6.94565,-31.56006,-7.054131,-38.61419
64110,-4.4223,-5.1314,-2.80504,-2.64778,2.263,2.80695,1.94142,1.92643,4.04267,3.19912,-32.46076,-12.89125,-45.35201
64140,-7.22056,-4.81326,-3.43892,-5.03514,2.92261,4.34071,1.18114,1.16411,4.37223,9.0565,-33.17919,-8.667669,-41.84686
64170,-3.20617,-1.85509,-4.5476,-3.58128,1.57977,5.19934,1.10779,3.74699,1.56347,7.01296,-32.70048,-9.293466,-41.99395
64200,-2.29388,-0.96051,-5.68713,-6.89621,3.80254,8.58887,1.10779,1.34801,5.02052,2.21145,-33.0796,-7.629312,-40.70891
64230,-4.43403,-3.75632,-4.55076,-5.92663,1.83794,8.90975,1.68427,1.35854,4.50528,3.79135,-33.11258,-11.25293,-44.36551
64260,-3.65419,-4.52139,-4.47992,-3.23665,4.00778,2.39012,1.68908,1.18719,4.33488,4.16891,-32.55013,-9.720284,-42.27041
