"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
142200,-7.56991,-3.42147,2.02202,-2.5896,5.13634,1.4025,1.10845,1.45614,4.33323,1.9096,-31.55114,-72.21668,-103.7678
142230,-6.93431,-3.77203,0.229296,-4.64778,1.33555,3.2933,3.74432,1.1345,1.8165,3.16967,-31.49265,-75.09771,-106.5904
142260,-7.4977,-3.6795,-0.427392,-5.07678,1.4678,1.50976,1.34671,1.29382,1.19767,2.31975,-29.15045,-69.06264,-98.2131
142290,-6.95893,-2.96553,-0.533113,-5.18951,1.61314,4.07868,1.57517,1.16185,1.74737,1.63334,-30.32607,-71.7598,-102.0859
142320,-8.06234,-3.04296,-0.828707,-6.21032,1.16443,4.27392,1.11431,2.55928,6.89995,5.29181,-33.01895,-71.85955,-104.8785
142350,-7.68035,-2.74202,-1.01113,-6.31008,1.15804,7.46555,1.38586,1.60224,3.1386,3.07339,-31.98748,-71.83113,-103.8186
142380,-7.34983,-3.27897,-1.30992,-6.02243,2.03787,1.60232,1.26501,2.73794,2.76379,3.14197,-31.32461,-74.09701,-105.4216
142410,-7.65411,-2.37266,-1.18875,-6.3736,2.32598,1.77969,1.31226,1.2188,8.536,2.91215,-31.87347,-73.80136,-105.6748
142440,-6.8412,-2.65376,-1.15898,-5.70561,1.21806,1.30225,1.17989,1.16432,1.58886,7.26769,-29.98972,-68.02054,-98.01025
142470,-6.67577,-2.47032,-1.33231,-5.17787,1.33831,3.69944,1.18667,1.94393,2.83267,4.37517,-31.72159,-75.07974,-106.8013
142500,-6.43147,-2.31643,-0.941279,-4.87613,1.13594,6.26628,1.31998,3.106,3.4771,3.70953,-32.72688,-72.99474,-105.7216
142530,-5.08662,-2.45685,-1.48294,-4.5946,1.49055,3.85475,1.38159,1.118,3.01819,1.75328,-30.63375,-72.46514,-103.0989
142560,-7.08004,-3.44288,-1.31167,-5.74176,1.13543,3.00828,1.50365,1.14232,2.77796,1.61868,-30.00727,-70.48526,-100.4925
142590,-6.41611,-1.97337,-1.35356,-5.60308,1.13543,9.59398,1.64196,1.38583,1.53764,3.38982,-31.64286,-71.72158,-103.3644
142620,-5.7269,-2.09576,-1.19271,-5.192,1.7574,6.01654,1.51933,3.64728,1.19448,5.45304,-32.73735,-76.47723,-109.2146
142650,-5.98664,-2.22685,-1.63397,-5.33506,1.17518,2.93339,1.21953,1.38234,1.34366,2.012,-29.5204,-68.94331,-98.46371
142680,-6.26203,-2.84415,-1.21432,-4.78032,1.25742,7.4468,1.33309,1.33026,9.71918,5.90638,-33.62902,-72.4602,-106.0892
142710,-6.5786,-3.31856,-0.464526,-4.51578,1.16387,9.98414,1.76601,1.32,4.86387,3.13881,-32.81792,-72.60778,-105.4257
142740,-7.19147,-4.85704,0.26936,-3.37874,1.69332,2.72954,1.4161,1.49687,6.60055,3.39933,-32.21625,-76.37368,-108.5899
142770,-5.75112,-2.65992,-0.119194,-3.36199,1.39909,3.88943,1.20732,1.5563,2.20028,3.43452,-31.20758,-72.13809,-103.3457
142800,-6.28036,-2.17842,0.478666,-3.97889,2.33156,6.78529,1.88424,1.8228,3.56697,1.59136,-32.62147,-77.32741,-109.9489
142830,-5.60725,-2.36615,-1.12841,-4.47271,1.48587,2.74782,3.56856,1.14141,2.81705,6.53618,-32.52277,-75.15859,-107.6814
142860,-7.28584,-2.47097,-3.23461,-7.39936,2.23161,1.245,1.77721,1.3879,3.2337,2.53237,-30.72003,-75.85848,-106.5785
142890,-7.96232,-3.36513,-1.67986,-6.98398,1.2567,2.42751,1.95048,1.37887,5.65654,1.67244,-31.0724,-74.09485,-105.1672
142920,-6.71111,-2.11493,-2.47922,-7.47712,7.45718,1.21247,1.54273,1.30271,2.03437,2.2329,-31.14127,-73.68112,-104.8224
142950,-5.64224,-1.5731,-2.27529,-6.83629,1.54677,1.57801,1.96329,1.12217,1.48192,9.84311,-31.12264,-71.59259,-102.7152
142980,-6.86559,-3.45502,-2.7524,-7.57551,1.26824,3.06038,1.3444,3.48008,4.36308,3.50294,-32.30369,-75.67612,-107.9798
143010,-6.19906,-2.73207,-1.31473,-6.11956,1.32817,5.94016,2.39361,1.17697,1.38443,1.69388,-30.70756,-74.26624,-104.9738
143040,-6.60881,-2.2765,-1.50808,-5.66913,1.24301,6.77259,1.23885,1.44517,1.84298,6.26587,-31.9223,-71.4609,-103.3832
143070,-5.63505,-1.78416,-0.424371,-4.81043,1.68997,6.77193,9.55536,1.43731,1.25806,3.1906,-33.29338,-76.03831,-109.3317
143100,-7.7526,-3.99059,-0.0274145,-4.64744,2.97593,3.05543,1.41154,1.93242,3.2092,4.28267,-32.63012,-75.86508,-108.4952
143130,-6.61846,-2.01401,-0.31309,-5.02343,1.64302,1.27834,2.03876,1.10447,4.88336,3.72963,-31.28999,-72.74827,-104.0383
143160,-7.66047,-1.94547,-0.621322,-5.63894,1.67538,2.43291,1.58221,1.35021,8.56398,5.58475,-32.84793,-76.64004,-109.488
143190,-8.00725,-4.768,-0.649752,-6.18224,1.90984,1.91164,4.62404,1.145,1.87518,5.13213,-31.96337,-75.71905,-107.6824
143220,-7.83862,-2.86762,0.00463705,-5.23622,1.81838,2.10112,2.13385,1.29399,6.04457,9.0335,-33.17774,-75.32433,-108.5021
143250,-8.40615,-3.19338,0.703018,-5.26163,1.43351,5.287,1.59374,1.4388,7.34238,1.48045,-32.09646,-75.79245,-107.8889
143280,-6.52451,-2.19229,-0.249167,-5.13023,4.3082,1.2244,1.76638,1.23396,4.38066,2.07008,-31.47646,-73.6937,-105.1702
143310,-5.66483,-1.8787,-0.230864,-4.06107,1.48116,4.40888,7.10934,1.43301,1.37841,2.95826,-32.46908,-75.61104,-108.0801
143340,-5.84295,-2.1948,-0.666296,-5.14809,2.25957,2.75359,1.86129,1.26273,1.37943,4.93479,-31.41324,-74.58598,-105.9992
143370,-5.87861,-1.94708,-0.713696,-4.95848,2.93573,2.09386,1.44727,1.25252,2.74404,1.76339,-30.80929,-74.13085,-104.9401
143400,-5.71632,-1.74162,-0.213424,-3.69123,1.15217,5.38765,2.60298,2.84586,3.28864,5.06739,-33.52163,-76.95243,-110.4741
143430,-7.44558,-2.119,0.325138,-5.18635,1.37756,6.61639,1.32422,1.17806,9.23614,4.7039,-33.28813,-73.98633,-107.2745
143460,-7.72747,-3.61609,1.28522,-4.01696,1.16645,6.94596,9.88574,1.38218,2.22085,7.27907,-34.38386,-76.34573,-110.7296
143490,-7.3078,-3.59014,-0.4442,-4.92419,1.16735,8.4923,1.20977,3.18968,1.3671,5.13616,-32.37375,-72.54446,-104.9182
143520,-7.34929,-2.85271,-0.633118,-5.27427,1.15421,1.31926,1.15562,1.15768,1.7975,6.25865,-29.9192,-66.39809,-96.31729
143550,-5.87879,-2.82415,-0.067569,-3.86915,1.66049,3.46328,1.72213,1.11902,2.14323,1.83572,-30.61926,-72.70661,-103.3259
143580,-6.94864,-2.69409,0.187674,-3.86346,1.21872,1.81638,1.79001,1.18212,1.1064,1.74157,-29.05788,-72.65092,-101.7088
143610,-7.46772,-3.67856,2.28513,-2.56085,1.11606,3.6099,3.33507,1.26498,1.25268,3.26909,-31.23937,-71.17193,-102.4113
143640,-7.15072,-3.08663,1.67173,-2.90731,1.13051,2.54939,1.91411,1.85794,2.80908,4.07341,-31.72386,-72.76459,-104.4885
143670,-7.76259,-2.84942,1.79733,-3.37602,1.17348,1.86813,1.30257,1.16204,1.83702,4.41684,-30.25673,-69.46367,-99.72041
143700,-8.75509,-3.92231,3.12105,-2.84379,1.26165,1.75734,1.52849,1.14756,3.12295,3.1112,-30.68607,-71.82261,-102.5087
143730,-9.09748,-3.34933,3.94905,-2.38542,1.13326,8.76564,1.59465,1.99358,6.7222,2.04109,-33.225,-74.15962,-107.3846
143760,-7.81659,-3.75421,2.39069,-2.19664,1.18479,1.12512,1.3151,1.14655,2.13648,5.23726,-30.12954,-69.32746,-99.45699
143790,-7.59012,-2.81859,1.85205,-3.10883,1.35156,3.63784,1.21179,1.35883,1.50743,7.22338,-31.45378,-72.20978,-103.6636
143820,-6.47596,-2.74934,1.77254,-2.50088,1.31761,1.88097,1.33623,1.2926,1.21685,2.15165,-29.40599,-70.76472,-100.1707
143850,-8.45106,-6.80699,2.42651,-2.81967,1.30536,1.59739,1.11596,1.66196,6.60779,9.54115,-32.46311,-78.79002,-111.2531
143880,-7.85149,-3.28375,2.51205,-2.82004,1.14209,4.4011,5.16455,1.27488,7.31841,2.51555,-33.42887,-73.87812,-107.307
143910,-7.65096,-3.13607,0.34636,-4.6353,1.41486,3.63388,2.64197,1.16001,1.66435,2.78221,-31.12964,-72.46642,-103.5961
143940,-7.31311,-3.27466,-0.650196,-5.16933,1.3535,1.46637,1.23285,1.15568,1.11487,2.5644,-28.86543,-66.76101,-95.62644
143970,-7.05533,-2.84966,-0.889774,-5.38967,1.1024,1.35771,1.75783,1.2361,1.64452,2.99138,-29.54597,-67.73678,-97.28275
144000,-8.01865,-3.8919,-0.47626,-5.21903,1.31661,2.64012,1.20851,1.20745,1.15128,3.20745,-29.70183,-69.79356,-99.49539
144030,-7.881,-2.7368,-0.36544,-5.7548,2.04438,2.28232,1.19632,1.45186,9.44205,2.12209,-31.89157,-73.11818,-105.0097
144060,-7.49777,-3.19996,-1.02294,-5.96095,1.34822,1.68881,2.22591,1.11866,2.00099,2.85191,-30.22987,-70.36121,-100.5911
144090,-8.04481,-3.29141,-0.356037,-5.24043,1.73803,1.54409,1.47625,1.21219,2.29052,1.9993,-29.88326,-72.70935,-102.5926
144120,-7.61951,-3.62137,-0.608202,-5.51116,1.1812,9.35081,1.32663,1.17855,3.58357,2.84282,-31.93573,-70.61069,-102.5464
144150,-7.59432,-3.94698,-1.53632,-6.67492,1.16776,1.60405,2.45288,1.5998,1.24834,6.37937,-30.77948,-72.15126,-102.9307
144180,-7.07198,-2.9308,-0.2257,-5.06447,1.21975,6.92554,1.55217,1.14641,7.90103,3.29606,-32.77682,-72.43869,-105.2155
144210,-7.02229,-2.93008,-1.45552,-6.24663,1.13807,7.4052,2.17084,1.13807,3.06721,3.09507,-32.026,-71.0467,-103.0727
144240,-7.2042,-2.95874,-0.877725,-5.66012,4.42775,3.76656,1.85608,5.52664,1.76476,5.34756,-34.15489,-79.20152,-113.3564
144270,-6.70297,-3.09534,-0.666443,-4.51892,1.11494,9.89419,1.1755,4.5168,1.29379,3.86368,-32.46884,-72.32185,-104.7907
144300,-6.15882,-2.34184,-0.816679,-4.77414,1.78054,3.43772,1.49923,1.60542,2.15407,2.34973,-31.11555,-73.65175,-104.7673
144330,-5.97939,-2.23106,-1.38095,-5.27736,1.40503,2.93024,2.53816,6.88556,1.46969,3.0161,-32.54197,-76.44418,-108.9861
144360,-6.31881,-2.21259,-1.5382,-5.32913,1.1437,1.67564,1.38682,1.1904,1.45831,7.77516,-30.34854,-70.34961,-100.6982
144390,-6.29797,-3.25902,-1.32583,-4.95537,1.22981,3.01887,1.30889,1.13555,3.70835,1.58226,-30.22696,-71.16914,-101.3961
144420,-6.5169,-2.38901,-0.37339,-4.87673,1.28905,1.37923,1.44564,1.81153,2.41748,1.53441,-29.6692,-73.74913,-103.4183
144450,-7.5401,-3.6149,1.04308,-3.49443,2.08159,1.59662,1.63031,1.3204,1.58032,4.28057,-30.77021,-72.2101,-102.9803
144480,-6.6728,-2.97363,1.0683,-2.83867,1.19898,2.7653,1.38214,1.21809,1.28312,8.14583,-30.99331,-69.42717,-100.4205
144510,-5.80656,-2.57797,1.00357,-2.58652,1.20925,1.89881,1.97875,1.3783,2.34809,4.40352,-31.11833,-75.1324,-106.2507
144540,-6.71364,-2.62274,1.25143,-3.2749,1.39379,6.99139,1.23157,1.14216,1.31454,4.39291,-31.30766,-71.49766,-102.8053
144570,-6.18552,-2.3055,0.781347,-2.89502,1.18999,5.12209,6.32925,1.11857,1.4474,7.35545,-33.06153,-74.64698,-107.7085
144600,-5.66489,-2.0665,1.06757,-3.15181,1.66329,9.4875,5.8953,2.12333,2.60499,2.11623,-33.94632,-78.26691,-112.2132
144630,-6.19846,-2.9639,0.0273145,-3.47182,1.14528,2.83857,1.15273,1.20521,2.79411,3.31269,-30.58548,-68.00279,-98.58828
144660,-6.13323,-1.71496,-0.00864053,-3.93876,1.51295,1.2025,4.04665,1.49055,2.36762,9.56219,-32.39793,-76.16385,-108.5618
144690,-5.01718,-0.70551,-0.138179,-5.07942,2.7152,2.9658,6.4375,1.5348,1.33411,5.92995,-33.35485,-78.65793,-112.0128
144720,-5.57048,-2.23699,1.04508,-3.00435,1.48749,5.46791,1.82519,1.15347,8.41041,3.96735,-33.29906,-75.60791,-108.907
144750,-7.09667,-2.68128,2.71861,-1.77472,1.19005,6.94595,1.18139,1.21554,6.66829,2.69815,-32.44638,-69.48065,-101.927
144780,-7.06663,-2.13579,3.71348,-1.82364,1.24193,3.43112,2.15465,1.14072,3.60068,2.23761,-31.61036,-76.26652,-107.8769
144810,-6.23596,-1.63782,4.93988,0.683244,1.26932,1.39662,4.71672,1.25055,2.5292,3.26828,-31.87867,-74.89577,-106.7744
144840,-7.79953,-3.56925,4.32313,0.540293,2.02734,5.02999,2.3135,1.51524,1.25113,3.14328,-32.24184,-76.84933,-109.0912
144870,-6.4625,-2.22494,6.55268,2.65717,1.33767,1.38005,1.59554,2.55108,2.11651,4.4859,-31.94548,-74.03017,-105.9756
144900,-5.99606,-2.03959,6.6934,2.71419,1.40587,1.83355,1.3314,1.17331,1.36525,3.39623,-30.63252,-71.01669,-101.6492
144930,-6.76694,-3.3917,5.90032,2.0281,1.25711,6.05907,1.25053,1.21081,1.49974,2.0885,-31.11965,-69.68604,-100.8057
144960,-7.38007,-2.50517,7.23941,2.45793,1.13522,9.93398,2.05727,1.23582,6.25996,3.29202,-34.10735,-72.51641,-106.6238
144990,-7.37106,-2.80655,6.96821,2.08913,1.20191,1.61691,1.66556,1.10972,6.49795,3.33809,-32.01744,-70.11474,-102.1322
145020,-7.13949,-2.19168,6.74671,2.01695,2.51598,1.90464,2.41306,1.40587,1.85449,1.76009,-31.6253,-77.51995,-109.1453
145050,-8.31322,-4.06001,7.80012,2.86503,1.3247,2.01407,1.9731,2.07301,1.47381,2.39718,-31.43237,-75.25865,-106.691
145080,-8.11313,-2.75915,7.75152,2.31563,1.11672,2.96585,1.108,1.19337,4.3977,5.58111,-32.44525,-68.05812,-100.5034
145110,-7.37436,-2.74867,6.91532,2.26773,1.23374,1.32709,1.19374,6.51014,3.83051,3.65592,-32.85322,-72.04071,-104.8939
145140,-7.23225,-2.0667,6.89476,2.03231,1.43077,1.433,1.38029,1.95621,5.0902,3.81696,-32.35294,-74.51762,-106.8706
145170,-6.52901,-3.41237,7.42128,3.79283,1.20601,5.45201,1.27791,1.15593,4.64682,4.2879,-33.08444,-70.12307,-103.2075
145200,-7.50975,-3.16811,9.37217,4.72799,1.26416,1.89051,2.16373,1.271,2.94244,5.47436,-32.79278,-72.01756,-104.8103
145230,-6.96078,-2.98327,9.18306,4.78284,2.67015,2.91652,1.20001,1.17402,1.71966,3.79747,-32.38804,-71.74256,-104.1306
145260,-7.6329,-3.77775,8.50212,4.01003,1.24741,1.25791,1.67442,1.37181,1.45663,1.9566,-30.27975,-70.38422,-100.664
145290,-8.08852,-4.09203,8.85743,3.89106,1.2523,7.2189,1.23626,1.25468,1.48004,3.65779,-32.30814,-70.22735,-102.5355
145320,-8.74241,-3.00155,9.55206,2.90576,1.25732,3.2757,6.86065,1.20061,5.06249,1.75099,-33.72766,-75.69289,-109.4205
145350,-8.69608,-3.72094,6.46344,0.282317,3.84095,2.38629,1.36723,1.18227,4.29331,3.61272,-32.92297,-77.17756,-110.1005
145380,-7.95816,-3.05374,6.20954,1.02332,1.16769,4.1286,1.12597,1.33849,4.77785,9.76389,-33.33831,-69.77645,-103.1148
145410,-8.37072,-3.56899,6.49744,0.963188,1.25674,2.17534,7.4349,1.13504,2.11697,3.32591,-32.61792,-73.37364,-105.9916
145440,-7.94479,-3.96811,5.05083,0.424403,3.52227,1.17254,8.65219,1.37116,1.92639,5.71811,-33.63589,-76.53271,-110.1686
145470,-9.47481,-5.38912,7.14702,1.17166,1.35859,4.66902,2.69236,1.8183,4.19228,5.79217,-34.21636,-79.87047,-114.0868
145500,-9.09047,-4.04061,4.02227,-2.00727,1.96636,5.61721,1.19665,1.41302,4.381,2.12774,-32.31578,-74.3453,-106.6611
145530,-9.32626,-5.44,3.81477,-2.29045,1.37543,3.02021,5.8374,1.50353,3.31373,8.22073,-34.01118,-78.58323,-112.5944
145560,-8.62571,-6.01315,2.72023,-2.78524,6.60643,4.49157,1.62333,1.43643,4.93723,6.82139,-34.74763,-79.65594,-114.4036
145590,-8.04943,-3.09092,2.61237,-2.49432,1.29173,2.78558,1.22798,1.42576,1.68045,2.56949,-30.34448,-71.61633,-101.9608
145620,-7.65763,-2.84519,2.38261,-2.7954,1.19897,2.45607,1.45474,1.10752,9.96001,1.90522,-31.51985,-70.28102,-101.8009
145650,-6.69827,-2.65593,-0.54739,-4.78439,1.57695,1.77333,1.34848,1.27907,1.42691,5.08975,-30.36012,-70.51782,-100.8779
145680,-7.09009,-2.65297,-1.23953,-5.76384,1.46487,1.8509,1.13191,1.72699,5.16411,1.73864,-30.62306,-71.47885,-102.1019
145710,-6.52028,-2.6152,-1.75928,-6.08438,1.47383,1.47318,1.23736,1.15093,2.02889,3.01188,-29.67746,-69.35562,-99.03308
145740,-7.06599,-2.49196,-1.79271,-6.53599,1.11615,1.19064,1.3644,1.13972,4.72368,3.07727,-30.14132,-66.93558,-97.0769
145770,-7.52716,-3.54754,-1.52186,-6.19937,1.28395,3.30651,1.11617,2.52287,2.39805,7.37257,-32.07486,-72.54033,-104.6152
145800,-7.27101,-3.24221,-1.97194,-6.74024,4.74019,1.20673,1.18868,1.13568,2.00063,4.74875,-31.00454,-71.1869,-102.1914
145830,-7.48306,-2.53138,-1.99795,-7.45718,2.86387,4.78114,1.12442,1.48021,2.08572,6.75979,-32.50392,-76.10139,-108.6053
145860,-5.9759,-1.60093,-1.75375,-6.13572,2.51101,8.81853,1.14431,1.35131,2.02404,8.47103,-33.15308,-73.88906,-107.0421
145890,-6.48795,-2.91981,-1.34482,-5.82259,1.27717,1.67604,1.84011,1.36944,1.28498,3.69066,-29.98964,-72.65793,-102.6476
145920,-7.76014,-4.42205,0.447256,-4.16301,1.21027,2.18464,3.02228,1.14263,8.03804,2.99227,-32.21633,-73.92654,-106.1429
145950,-7.81367,-3.3678,0.426829,-4.18171,1.52968,8.89048,1.31074,1.77445,1.45828,5.46593,-32.37719,-74.30049,-106.6777
145980,-6.5399,-2.38337,0.928197,-3.71538,8.25775,1.67329,2.45313,1.54271,1.54167,5.39964,-32.98978,-77.00228,-109.9921
146010,-7.04563,-2.55501,0.709692,-4.03148,1.25727,1.24106,1.41165,2.73492,2.76756,8.60592,-31.85377,-73.14577,-104.9995
146040,-6.81078,-3.44424,-0.393132,-4.17229,1.29514,1.93868,2.19278,1.67529,2.63128,1.93243,-30.64759,-74.62187,-105.2695
146070,-7.56287,-3.90589,-0.287355,-4.59785,2.30073,3.84883,1.34847,1.17764,5.78746,3.79466,-32.51979,-73.32252,-105.8423
146100,-7.06086,-2.87105,0.106702,-4.25752,1.21145,3.19994,1.13747,1.28463,1.46724,3.25938,-30.13874,-67.37589,-97.51463
146130,-7.41712,-2.83675,0.376845,-4.55119,2.39384,2.49335,1.18008,4.24768,1.51258,3.22875,-31.83496,-75.95338,-107.7883
146160,-7.86425,-3.28983,1.26865,-3.65333,1.34615,1.21098,1.15125,2.24366,1.54852,2.19365,-29.57142,-70.96461,-100.536
146190,-7.60066,-3.3542,1.05035,-3.73977,1.95488,5.46207,1.18877,1.31797,1.54234,4.34406,-31.61143,-71.96385,-103.5753
146220,-6.92941,-2.25202,0.724284,-3.6866,1.25139,1.11711,1.55966,2.5931,1.95064,2.49811,-30.22259,-71.77038,-101.993
146250,-8.72815,-4.45335,0.274269,-4.86116,3.31574,1.99878,1.42082,1.29776,1.13836,8.32492,-31.56348,-74.71325,-106.2767
146280,-8.29705,-4.31913,1.38116,-3.69074,1.66105,1.69276,1.17199,1.91672,1.77865,3.16422,-30.4676,-72.22941,-102.697
146310,-7.88946,-3.00395,0.804217,-4.47789,2.49155,6.02714,1.28501,1.19109,2.18365,1.42331,-31.14248,-75.68728,-106.8298
146340,-6.72723,-2.49568,0.23788,-4.2243,2.82457,1.35043,1.20436,1.14964,2.71927,3.28677,-30.71373,-71.47508,-102.1888
146370,-6.95422,-3.10182,-0.067717,-4.70018,1.25586,2.91072,1.42581,1.12846,1.17961,1.63716,-29.24543,-69.32226,-98.56769
146400,-7.66751,-3.78261,-0.820244,-6.17301,1.23861,1.26145,3.06946,1.19317,2.02255,5.51123,-30.9023,-72.2905,-103.1928
146430,-7.96488,-4.17674,-1.21243,-6.10843,1.98693,1.19888,1.16372,4.53236,2.2691,3.21084,-31.23983,-73.63107,-104.8709
146460,-8.56611,-5.25898,-1.49593,-6.74668,2.80095,1.30552,1.21642,1.80393,1.56084,8.39633,-31.35261,-77.64025,-108.9929
146490,-8.92957,-4.9602,-0.732431,-6.53386,1.36586,4.0698,1.1656,1.19287,1.14796,9.82753,-31.20821,-70.45755,-101.6658
146520,-9.11836,-5.44857,-0.630696,-6.30577,6.33614,7.41947,1.12606,1.18628,1.42712,9.15146,-33.45191,-75.39082,-108.8427
146550,-6.24691,-3.66869,-3.89846,-7.62354,8.0491,4.37436,1.79894,1.23795,2.25194,5.28564,-33.48202,-79.64145,-113.1235
146580,-6.34691,-1.01699,-3.57087,-9.03987,1.53651,2.20803,2.08673,1.41689,7.04793,3.09713,-32.14608,-76.73599,-108.8821
146610,-5.49817,0.346466,-3.05793,-9.93053,1.21478,2.9232,1.31926,1.10008,4.8465,6.25769,-31.91409,-72.04629,-103.9604
146640,-5.52267,-0.510807,-3.24559,-8.82964,1.42002,1.44559,1.18561,1.78691,7.84499,2.21542,-31.11731,-73.44739,-104.5647
146670,-4.51334,-0.25177,-3.15106,-7.82794,1.89352,3.10448,1.27478,1.25388,2.62738,4.61982,-31.54776,-72.29884,-103.8466
146700,-4.24864,-0.591948,-2.5712,-6.39128,4.3995,3.63224,1.14964,1.14134,1.73719,2.6821,-31.3969,-71.46189,-102.8588
146730,-4.56062,-0.320607,-2.28944,-7.79391,3.77392,1.47196,7.66829,1.11967,4.3884,6.49068,-34.04799,-76.20497,-110.253
146760,-3.3949,0.688334,-2.64127,-7.66341,1.36695,2.68501,1.65562,1.11967,2.00331,2.86446,-30.56563,-70.64922,-101.2148
146790,-5.92737,0.289384,-2.88328,-9.34149,1.54542,8.28071,1.10485,1.11894,7.29471,2.41891,-32.48019,-71.10901,-103.5892
146820,-3.47288,1.14832,-2.84679,-7.03569,1.38318,1.19486,2.39281,5.71329,2.12591,3.40002,-32.0132,-75.57714,-107.5903
146850,-4.09863,1.22445,-2.67172,-7.95935,1.96432,1.6891,1.63291,1.36477,2.97087,2.62898,-30.97318,-74.7593,-105.7325
146880,-4.99929,-0.63465,-3.01315,-8.01689,1.18929,1.11146,1.11311,2.53037,4.68265,2.97588,-30.73894,-70.65786,-101.3968
146910,-5.78514,-2.06856,-3.28681,-9.24372,1.71254,4.34451,1.26405,1.44816,1.26374,5.13385,-31.21052,-73.33673,-104.5472
146940,-5.31332,-0.552649,-2.52213,-7.35597,1.11567,1.97998,1.10205,1.38251,1.39237,5.53553,-30.05701,-69.06334,-99.12035
146970,-4.17538,-0.251509,-2.75697,-7.56442,1.11567,1.93213,1.69795,1.43084,3.32348,5.04155,-31.30235,-71.39515,-102.6975
147000,-5.265,-0.662901,-1.17691,-6.79579,7.45344,1.14233,4.14336,1.29946,4.30274,3.02192,-33.23752,-76.90869,-110.1462
147030,-3.59344,0.686145,-0.845905,-6.99837,4.83095,2.97071,4.64147,1.11178,4.01304,3.30105,-33.85219,-77.72279,-111.575
147060,-2.27286,1.47202,-2.96084,-7.63333,1.17107,1.85551,3.08233,1.57305,1.50492,3.31411,-30.93433,-72.86085,-103.7952
147090,-1.89826,1.34942,-2.61344,-5.96537,1.17535,4.84848,1.11398,3.12477,2.44483,2.90752,-31.93953,-71.21727,-103.1568
147120,-1.88422,1.0465,-2.52098,-5.66339,1.43456,6.60076,1.11398,1.13505,4.15039,3.02049,-31.98953,-70.39398,-102.3835
147150,-2.36212,1.48045,-2.78416,-7.10388,1.14137,3.75406,1.12682,1.36156,1.22868,4.07291,-30.467,-67.56499,-98.03199
147180,-2.03936,1.87132,-2.6023,-7.12111,1.43649,2.5012,4.27044,1.10572,1.50175,2.31554,-31.09365,-71.64416,-102.7378
147210,-3.0576,0.971935,-2.81738,-8.25514,1.16126,7.28254,5.00047,1.17041,1.7519,5.10923,-33.01967,-72.98446,-106.0041
147240,-2.42552,1.76978,-2.06017,-7.01221,2.04872,1.6693,8.8355,1.12118,2.65549,4.31617,-32.97624,-74.59807,-107.5743
147270,-4.69851,1.28839,-2.97556,-9.40472,1.19345,4.37346,1.86727,1.45117,5.30692,2.01848,-31.94022,-74.36624,-106.3065
147300,-5.93599,-1.14811,-2.869,-8.08333,1.69974,7.82742,1.14882,1.74078,5.88881,2.71809,-32.81555,-73.11184,-105.9274
147330,-6.20916,-1.63363,-3.52338,-9.7085,2.27852,1.10256,1.4625,1.36455,2.86311,4.76638,-30.97114,-73.58657,-104.5577
147360,-2.55274,0.339237,-2.84012,-7.01262,5.50327,5.22215,1.288,1.10307,3.89525,2.3105,-32.80472,-76.70652,-109.5112
147390,-1.87182,2.02675,-2.84913,-6.64769,1.70616,5.0143,1.26806,1.25923,1.89889,5.49329,-31.98444,-72.2915,-104.2759
147420,-2.4052,1.99954,-2.59187,-8.07104,1.15567,2.00767,2.53161,1.18602,3.86483,3.29328,-31.50199,-71.80444,-103.3064
147450,-1.60063,2.41034,-3.49369,-8.8682,1.82407,2.10463,1.14873,1.48797,1.79065,7.81006,-31.57746,-74.42851,-106.006
147480,-3.7836,1.40026,-2.91553,-8.08355,1.42092,1.96639,1.64839,1.47357,9.01918,3.99368,-32.42753,-73.93878,-106.3663
147510,-4.72412,0.0121868,-2.60371,-7.53295,1.1077,4.52277,1.50191,1.18499,9.1293,4.41088,-32.71937,-70.16917,-102.8885
147540,-4.56402,0.908716,-2.82751,-8.63363,1.26106,2.89077,1.14487,1.10928,2.20567,6.09699,-31.02248,-70.55717,-101.5796
147570,-4.99978,-0.509316,-2.68952,-7.54334,1.11414,1.28605,1.23457,1.18801,2.35054,3.88319,-29.75672,-66.22292,-95.97965
147600,-4.31566,-0.621449,-2.48758,-6.84289,1.12265,2.57809,4.67647,1.62558,1.23537,5.51319,-31.82374,-73.63862,-105.4624
147630,-4.83835,-0.660067,-2.49111,-7.26527,1.21835,3.83574,6.481,1.10692,3.01802,7.33908,-33.41354,-73.47954,-106.8931
147660,-5.27584,-1.56393,-3.07674,-8.08881,1.43883,2.19396,1.38284,1.13333,1.18953,8.71693,-30.682,-70.00478,-100.6868
147690,-5.66208,-2.0639,-2.68014,-7.49842,1.26966,4.59237,3.4211,1.12206,1.81268,7.2492,-32.41301,-72.71308,-105.1261
147720,-5.76911,-2.2769,-2.46987,-6.63724,1.14025,6.7621,1.36612,1.21911,2.24832,5.9563,-31.87361,-70.18337,-102.057
147750,-4.4097,-0.916631,-2.84984,-6.92947,1.11234,2.79532,1.23736,2.17285,4.13421,5.38434,-32.01323,-72.1153,-104.1285
